0.492979	-0.231508	-0.713278	-0.441147
0.498346	-0.232324	-0.712887	-0.43528
0.503343	-0.233386	-0.713485	-0.427921
0.508544	-0.23501	-0.714839	-0.418519
0.513415	-0.237726	-0.71666	-0.407786
0.51749	-0.240875	-0.718604	-0.39723
0.520878	-0.244624	-0.720269	-0.387374
0.522851	-0.247689	-0.722267	-0.378956
0.524009	-0.248628	-0.7243	-0.37281
0.523756	-0.247669	-0.727579	-0.367382
0.522093	-0.243499	-0.732819	-0.362083
0.519367	-0.23641	-0.739267	-0.357566
0.515088	-0.228679	-0.746306	-0.354143
0.510512	-0.221575	-0.752768	-0.351601
0.50638	-0.215824	-0.75816	-0.349562
0.502815	-0.211611	-0.762677	-0.347451
0.500249	-0.208434	-0.766383	-0.34491
0.499075	-0.206048	-0.768979	-0.342257
0.499587	-0.20409	-0.770428	-0.339413
0.500798	-0.201236	-0.771935	-0.33589
0.501854	-0.196503	-0.773987	-0.332375
0.502651	-0.190733	-0.776052	-0.329705
0.50368	-0.185999	-0.777377	-0.327714
0.505062	-0.182828	-0.778182	-0.325452
0.507172	-0.179655	-0.778595	-0.322941
0.5098	-0.175557	-0.778775	-0.320615
0.512745	-0.170223	-0.778789	-0.318756
0.515778	-0.164183	-0.77867	-0.317316
0.519078	-0.157915	-0.778129	-0.316443
0.522202	-0.152245	-0.777308	-0.3161
0.524645	-0.147763	-0.776482	-0.31621
0.526183	-0.144857	-0.775906	-0.316413
0.526438	-0.142986	-0.776082	-0.316411
0.525354	-0.141452	-0.777207	-0.316138
0.52391	-0.139793	-0.778715	-0.315561
0.522234	-0.137475	-0.780641	-0.314599
0.520589	-0.134313	-0.782672	-0.313643
0.517981	-0.130952	-0.785362	-0.312654
0.514353	-0.126673	-0.788598	-0.312264
0.511528	-0.122513	-0.791135	-0.312146
0.509162	-0.119969	-0.793181	-0.311811
0.507066	-0.12014	-0.794606	-0.31153
0.504926	-0.122586	-0.79546	-0.311876
0.502563	-0.126311	-0.796022	-0.31277
0.499275	-0.131281	-0.796678	-0.314315
0.49456	-0.137551	-0.797627	-0.316673
0.488704	-0.143948	-0.799042	-0.319341
0.483167	-0.148885	-0.800653	-0.321461
0.478501	-0.151513	-0.802414	-0.322819
0.474817	-0.151722	-0.804324	-0.323408
0.472504	-0.150315	-0.806056	-0.32314
0.470456	-0.148299	-0.807872	-0.322524
0.467393	-0.146268	-0.8103	-0.321813
0.463032	-0.143859	-0.813417	-0.321339
0.457889	-0.140632	-0.81721	-0.320513
0.452384	-0.13682	-0.821486	-0.319046
0.446693	-0.132822	-0.825901	-0.31735
0.440818	-0.12902	-0.830248	-0.315788
0.434892	-0.125758	-0.834288	-0.314671
0.429377	-0.123542	-0.837756	-0.313908
0.424512	-0.12254	-0.840629	-0.313235
0.42028	-0.122597	-0.843009	-0.312523
0.416746	-0.123221	-0.845004	-0.31162
0.413609	-0.123627	-0.846914	-0.310453
0.411795	-0.123192	-0.848425	-0.308907
0.411747	-0.122176	-0.849292	-0.306986
0.412664	-0.121107	-0.849776	-0.304831
0.413892	-0.120069	-0.850028	-0.302869
0.415478	-0.118989	-0.85005	-0.301056
0.417282	-0.117869	-0.849884	-0.299467
0.418702	-0.117138	-0.849738	-0.298183
0.419679	-0.11659	-0.849575	-0.297486
0.420433	-0.116776	-0.849218	-0.297367
0.420848	-0.117455	-0.848856	-0.297548
0.421474	-0.118515	-0.84827	-0.297913
0.421827	-0.120336	-0.847638	-0.29848
0.421995	-0.121839	-0.847168	-0.298969
0.4222	-0.121063	-0.84731	-0.298591
0.422504	-0.11773	-0.848139	-0.297138
0.421552	-0.11416	-0.849653	-0.295552
0.41969	-0.111534	-0.851334	-0.294364
0.417326	-0.110023	-0.85298	-0.293528
0.414784	-0.109518	-0.854373	-0.293268
0.412118	-0.109763	-0.855439	-0.293828
0.409645	-0.110487	-0.856081	-0.295141
0.408115	-0.111179	-0.856095	-0.296957
0.408389	-0.110948	-0.855384	-0.298708
0.410735	-0.109608	-0.853973	-0.300022
0.415262	-0.108253	-0.851226	-0.302083
0.421674	-0.1071	-0.846935	-0.305649
0.430536	-0.103144	-0.841645	-0.309246
0.441866	-0.0942494	-0.83598	-0.311463
0.452341	-0.0831382	-0.831605	-0.3113
0.459614	-0.0728611	-0.828607	-0.311218
0.464588	-0.0632408	-0.826283	-0.312113
0.468701	-0.0539746	-0.824077	-0.313532
0.472014	-0.0441773	-0.822128	-0.315209
0.474734	-0.0338105	-0.82058	-0.316436
0.476897	-0.0239618	-0.81916	-0.317761
0.478445	-0.0152099	-0.817784	-0.319514
0.47927	-0.00747389	-0.816704	-0.321309
0.479549	-0.000263375	-0.815996	-0.322774
0.479248	0.00693311	-0.815704	-0.323884
0.477951	0.0143664	-0.816054	-0.324673
0.475832	0.0215128	-0.816937	-0.325171
0.473414	0.0275102	-0.817813	-0.326045
0.473157	0.0307065	-0.816704	-0.328899
0.472866	0.032199	-0.81511	-0.333101
0.471179	0.0333239	-0.814127	-0.337753
0.468394	0.0364573	-0.814411	-0.340607
0.465564	0.0422997	-0.815373	-0.341509
0.463494	0.0501772	-0.816483	-0.340603
0.461661	0.0586381	-0.817676	-0.338876
0.45955	0.0670043	-0.818854	-0.337347
0.457096	0.0749985	-0.819904	-0.336446
0.454416	0.0825878	-0.820796	-0.336123
0.451544	0.090079	-0.821639	-0.336012
0.448391	0.0977471	-0.822368	-0.336306
0.444747	0.105677	-0.823013	-0.337168
0.440226	0.113985	-0.823693	-0.338731
0.434641	0.122342	-0.824567	-0.340894
0.428429	0.130722	-0.825468	-0.343458
0.421634	0.138901	-0.826584	-0.345963
0.415471	0.147094	-0.827018	-0.348981
0.413348	0.15576	-0.824835	-0.352888
0.413573	0.16523	-0.821616	-0.355814
0.415084	0.175451	-0.817966	-0.357566
0.417261	0.186586	-0.81424	-0.357901
0.419593	0.19806	-0.810528	-0.357432
0.421043	0.209153	-0.80718	-0.356986
0.421363	0.2195	-0.804252	-0.357003
0.420315	0.228765	-0.801866	-0.357789
0.418006	0.236623	-0.80012	-0.359288
0.4154	0.2436	-0.79864	-0.360937
0.41299	0.249396	-0.797235	-0.362845
0.41126	0.253826	-0.795722	-0.365053
0.410809	0.257581	-0.793744	-0.367231
0.411653	0.261298	-0.791271	-0.368992
0.413217	0.265484	-0.788735	-0.369684
0.414803	0.270767	-0.78651	-0.368817
0.416091	0.277241	-0.784939	-0.365891
0.417001	0.284126	-0.78413	-0.36128
0.417618	0.290869	-0.783658	-0.356188
0.418893	0.297239	-0.782743	-0.351412
0.420626	0.303018	-0.781323	-0.347547
0.422332	0.308148	-0.77971	-0.344577
0.424095	0.313098	-0.777925	-0.341974
0.425818	0.318497	-0.775874	-0.339496
0.427354	0.324632	-0.773427	-0.337334
0.428891	0.33127	-0.770539	-0.335533
0.430805	0.338389	-0.767194	-0.333637
0.433058	0.345979	-0.7635	-0.331403
0.437609	0.352586	-0.758523	-0.329885
0.444851	0.356034	-0.752032	-0.331354
0.451917	0.357111	-0.745451	-0.335476
0.457398	0.35834	-0.739746	-0.339345
0.461072	0.361028	-0.735261	-0.341266
0.463536	0.364758	-0.731833	-0.341331
0.465615	0.368894	-0.728933	-0.34026
0.467416	0.372951	-0.726457	-0.33866
0.468748	0.377149	-0.72445	-0.33646
0.469529	0.381654	-0.722897	-0.33362
0.469851	0.386201	-0.721652	-0.330618
0.469785	0.390497	-0.720677	-0.327778
0.469458	0.394409	-0.719991	-0.32506
0.468857	0.398168	-0.719608	-0.32218
0.467731	0.402424	-0.719577	-0.318576
0.46649	0.407762	-0.719454	-0.313852
0.466355	0.413511	-0.718408	-0.308888
0.467806	0.418548	-0.716178	-0.305064
0.470583	0.422526	-0.713117	-0.302468
0.474121	0.42596	-0.709706	-0.300141
0.478234	0.428967	-0.706186	-0.297625
0.483554	0.431189	-0.702366	-0.294846
0.490627	0.432571	-0.697948	-0.29161
0.498182	0.433846	-0.693435	-0.287645
0.50461	0.435913	-0.689769	-0.282077
0.509967	0.438254	-0.687122	-0.275192
0.515026	0.439502	-0.685349	-0.26811
0.520557	0.439144	-0.684149	-0.260985
0.526482	0.438113	-0.683122	-0.253413
0.532501	0.437046	-0.682054	-0.24543
0.538796	0.435863	-0.680588	-0.237744
0.545654	0.434363	-0.678272	-0.231384
0.552843	0.432604	-0.675309	-0.226221
0.560016	0.430926	-0.672036	-0.221477
0.56673	0.429584	-0.668786	-0.216797
0.573062	0.42852	-0.665622	-0.211939
0.579469	0.427075	-0.662434	-0.207373
0.585468	0.425128	-0.659587	-0.203566
0.590506	0.423126	-0.657403	-0.20022
0.594536	0.421293	-0.655882	-0.197127
0.597833	0.419439	-0.654901	-0.194349
0.600656	0.417284	-0.654363	-0.192083
0.603149	0.414754	-0.654216	-0.190241
0.605305	0.411894	-0.654454	-0.188782
0.607294	0.408785	-0.654922	-0.187523
0.609219	0.405354	-0.655464	-0.186836
0.611196	0.401574	-0.655906	-0.18699
0.613272	0.397489	-0.65613	-0.188131
0.615122	0.393382	-0.656316	-0.190066
0.616385	0.389967	-0.656632	-0.19191
0.616858	0.387603	-0.657126	-0.193483
0.616545	0.386003	-0.657939	-0.194912
0.615581	0.38461	-0.65919	-0.196477
0.614119	0.383133	-0.660849	-0.198356
0.612392	0.381458	-0.662752	-0.200561
0.610618	0.379395	-0.664811	-0.203056
0.608755	0.377041	-0.666982	-0.205895
0.606662	0.374688	-0.66926	-0.208951
0.604379	0.37221	-0.671692	-0.212169
0.602016	0.369339	-0.674274	-0.215684
0.599622	0.36591	-0.676982	-0.219677
0.597244	0.362072	-0.679712	-0.224042
0.595086	0.357757	-0.682263	-0.22891
0.59316	0.352878	-0.684567	-0.234532
0.591263	0.347856	-0.686668	-0.240607
0.589065	0.343167	-0.68871	-0.246816
0.586511	0.33915	-0.690656	-0.252934
0.583734	0.335924	-0.69238	-0.258882
0.580897	0.333567	-0.693767	-0.264535
0.577803	0.332086	-0.69511	-0.2696
0.573806	0.331174	-0.697322	-0.273518
0.568782	0.330076	-0.701208	-0.275399
0.563253	0.328529	-0.706359	-0.275448
0.556778	0.32582	-0.713066	-0.274547
0.549745	0.321952	-0.720973	-0.272627
0.542414	0.31771	-0.7294	-0.269856
0.535116	0.313624	-0.737515	-0.26714
0.528271	0.310366	-0.744645	-0.264778
0.522293	0.308322	-0.75037	-0.262854
0.517237	0.308142	-0.754465	-0.261336
0.512755	0.310412	-0.756863	-0.260548
0.507949	0.31463	-0.758372	-0.260515
0.502788	0.320162	-0.759601	-0.260205
0.497508	0.326616	-0.760429	-0.259916
0.492002	0.333399	-0.761012	-0.260076
0.486195	0.340499	-0.761482	-0.260422
0.479826	0.347868	-0.762092	-0.260713
0.472619	0.35507	-0.763107	-0.261198
0.464628	0.361884	-0.764527	-0.262028
0.456356	0.368359	-0.766177	-0.262724
0.447936	0.374601	-0.768072	-0.262855
0.439574	0.380501	-0.770307	-0.261954
0.431594	0.385653	-0.772851	-0.260192
0.424273	0.389896	-0.775416	-0.258272
0.418018	0.393277	-0.777629	-0.256685
0.4128	0.395901	-0.77939	-0.255753
0.408573	0.398124	-0.780621	-0.255337
0.405046	0.399828	-0.781619	-0.255241
0.401932	0.400928	-0.782625	-0.255354
0.399087	0.401669	-0.783653	-0.255497
0.396433	0.40222	-0.784692	-0.255573
0.393885	0.40262	-0.785745	-0.255648
0.391193	0.402969	-0.786841	-0.255862
0.388172	0.403321	-0.787931	-0.256553
0.385401	0.403656	-0.788723	-0.257769
0.383044	0.403855	-0.78918	-0.259563
0.380928	0.404017	-0.789379	-0.261811
0.378859	0.40426	-0.789552	-0.263909
0.376737	0.404704	-0.789854	-0.265358
0.374583	0.405247	-0.790309	-0.266222
0.372562	0.405693	-0.790822	-0.266854
0.370702	0.406014	-0.791342	-0.267414
0.369083	0.406159	-0.791854	-0.267915
0.367613	0.406254	-0.792395	-0.268197
0.365973	0.406497	-0.793019	-0.268226
0.363922	0.407007	-0.793786	-0.267974
0.361598	0.407709	-0.794683	-0.267396
0.359165	0.408319	-0.795655	-0.266849
0.357625	0.409578	-0.796024	-0.265889
0.357882	0.412673	-0.795152	-0.263352
0.358679	0.416624	-0.793629	-0.26063
0.359596	0.421051	-0.791599	-0.258414
0.360079	0.425478	-0.789424	-0.257139
0.35974	0.429181	-0.787672	-0.256834
0.358684	0.431836	-0.786617	-0.257093
0.357396	0.433675	-0.786056	-0.257509
0.356041	0.435033	-0.785738	-0.258065
0.354849	0.436303	-0.785366	-0.258694
0.353892	0.437761	-0.784815	-0.259211
0.353253	0.439444	-0.783995	-0.259719
0.352778	0.441237	-0.782976	-0.260396
0.352397	0.443289	-0.781739	-0.261141
0.351821	0.445619	-0.78041	-0.261927
0.350861	0.448154	-0.779079	-0.262852
0.349534	0.45062	-0.777927	-0.263812
0.347961	0.452793	-0.777027	-0.264821
0.346311	0.454659	-0.776277	-0.265986
0.344484	0.456198	-0.775737	-0.267294
0.342679	0.457784	-0.775294	-0.268188
0.340871	0.459401	-0.774996	-0.268585
0.339104	0.460913	-0.774793	-0.268819
0.3375	0.462469	-0.774503	-0.269
0.336031	0.463999	-0.774081	-0.269418
0.334715	0.465543	-0.773444	-0.270222
0.333505	0.467135	-0.77265	-0.271241
0.332131	0.468799	-0.771858	-0.272309
0.330356	0.471017	-0.771097	-0.272796
0.328086	0.473887	-0.770437	-0.27243
0.325505	0.477213	-0.769652	-0.271938
0.32272	0.480487	-0.768732	-0.272093
0.319727	0.483471	-0.767769	-0.273058
0.31647	0.486224	-0.766918	-0.274353
0.312996	0.488776	-0.766203	-0.275797
0.309494	0.491146	-0.765542	-0.277371
0.306134	0.493322	-0.764865	-0.2791
0.30298	0.495375	-0.764084	-0.281038
0.300088	0.49747	-0.763146	-0.282984
0.297381	0.4996	-0.762135	-0.284807
0.294696	0.501622	-0.761169	-0.286622
0.291598	0.503675	-0.760478	-0.288019
0.287938	0.505876	-0.760303	-0.288307
0.283674	0.508218	-0.760763	-0.287199
0.278614	0.510989	-0.761961	-0.284044
0.273136	0.514428	-0.76376	-0.278265
0.267911	0.518133	-0.765583	-0.271375
0.263193	0.521591	-0.766907	-0.265567
0.258884	0.524933	-0.767517	-0.261422
0.25501	0.528116	-0.767541	-0.258737
0.251543	0.531126	-0.767185	-0.257018
0.248433	0.534075	-0.766547	-0.255833
0.245819	0.536857	-0.765639	-0.255255
0.244074	0.539368	-0.764395	-0.255362
0.243269	0.541557	-0.76288	-0.256029
0.243243	0.543438	-0.761232	-0.25697
0.243613	0.545074	-0.75965	-0.257836
0.243684	0.546817	-0.758442	-0.257633
0.242945	0.548901	-0.757717	-0.256029
0.241843	0.551024	-0.757352	-0.253577
0.240737	0.552885	-0.757318	-0.250665
0.239611	0.554386	-0.757525	-0.247787
0.238498	0.55575	-0.757758	-0.245079
0.237334	0.557111	-0.757937	-0.242552
0.236075	0.558505	-0.758021	-0.240302
0.234751	0.559886	-0.758021	-0.238377
0.233229	0.561188	-0.75803	-0.236776
0.231464	0.562509	-0.758035	-0.235353
0.229367	0.563995	-0.758009	-0.233929
0.226937	0.565654	-0.757916	-0.232591
0.224193	0.567339	-0.757777	-0.2316
0.221127	0.569102	-0.757585	-0.230847
0.217557	0.570918	-0.757391	-0.230393
0.213475	0.572681	-0.757227	-0.230373
0.208933	0.574428	-0.757068	-0.230712
0.203916	0.57625	-0.756895	-0.231225
0.198549	0.578116	-0.756748	-0.231715
0.192867	0.579932	-0.756676	-0.23221
0.186871	0.58152	-0.756791	-0.232769
0.180757	0.582833	-0.757194	-0.233002
0.174453	0.583895	-0.757986	-0.232574
0.167564	0.584851	-0.758993	-0.23195
0.160489	0.585477	-0.759957	-0.232216
0.153654	0.585638	-0.760889	-0.23338
0.147378	0.585168	-0.762076	-0.234729
0.141755	0.584241	-0.763484	-0.235923
0.136543	0.583126	-0.765052	-0.236677
0.131781	0.581806	-0.766624	-0.237535
0.127633	0.580187	-0.768073	-0.239072
0.123985	0.578325	-0.769381	-0.241289
0.120708	0.57637	-0.770564	-0.24384
0.117616	0.574383	-0.771558	-0.24688
0.114655	0.572246	-0.772479	-0.25033
0.111815	0.569917	-0.773496	-0.253766
0.109024	0.567581	-0.774631	-0.256734
0.106681	0.565356	-0.775622	-0.259621
0.10502	0.563039	-0.776389	-0.263015
0.103935	0.560807	-0.776927	-0.266604
0.103092	0.55869	-0.777418	-0.269924
0.102254	0.556478	-0.778056	-0.272957
0.101497	0.554137	-0.778772	-0.275942
0.10089	0.551738	-0.779446	-0.279053
0.100679	0.54924	-0.779919	-0.282711
0.101069	0.546691	-0.780002	-0.287245
0.101659	0.54424	-0.77969	-0.292491
0.10179	0.542268	-0.778983	-0.297942
0.101376	0.540893	-0.777968	-0.303189
0.100618	0.539928	-0.776825	-0.308054
0.0996255	0.539316	-0.775882	-0.3118
0.0983908	0.539104	-0.775331	-0.313923
0.0967434	0.539043	-0.775069	-0.315184
0.0948533	0.538864	-0.774985	-0.31627
0.0927621	0.538508	-0.774945	-0.317593
0.0905261	0.538087	-0.774844	-0.319191
0.0883624	0.537787	-0.774795	-0.320422
0.086344	0.537619	-0.774957	-0.32086
0.0840757	0.537493	-0.775361	-0.320698
0.0813799	0.537464	-0.776009	-0.319873
0.0784778	0.537414	-0.776841	-0.318663
0.0755508	0.537169	-0.777759	-0.317541
0.0727519	0.536748	-0.778708	-0.316578
0.0700939	0.536232	-0.779677	-0.315669
0.0674679	0.535673	-0.780668	-0.314738
0.0648113	0.535313	-0.7815	-0.313843
0.0625609	0.535128	-0.782103	-0.313113
0.0607266	0.534891	-0.782666	-0.312471
0.0592893	0.534752	-0.783194	-0.311659
0.0581096	0.534826	-0.783552	-0.310855
0.0568322	0.53518	-0.783678	-0.310164
0.0554386	0.535975	-0.783489	-0.30952
0.0543676	0.537312	-0.783017	-0.308585
0.053877	0.53892	-0.782397	-0.307437
0.0542161	0.540688	-0.78166	-0.306147
0.0557769	0.542473	-0.780805	-0.304886
0.0588749	0.544208	-0.779777	-0.30384
0.0630361	0.545971	-0.778338	-0.303533
0.0675166	0.548001	-0.776586	-0.303399
0.0717392	0.550318	-0.77493	-0.302469
0.075148	0.552545	-0.773642	-0.300873
0.0777533	0.554568	-0.772746	-0.298783
0.0798492	0.556522	-0.77204	-0.296414
0.0813976	0.558403	-0.771409	-0.29409
0.0824475	0.560368	-0.770977	-0.291179
0.0827501	0.562603	-0.770664	-0.28759
0.0824181	0.565193	-0.770172	-0.283901
0.0814565	0.567821	-0.769792	-0.279936
0.0797978	0.570212	-0.769854	-0.275346
0.077544	0.572168	-0.770438	-0.270253
0.0750904	0.573763	-0.771585	-0.264221
0.0728177	0.575332	-0.773442	-0.255888
0.0706135	0.576931	-0.775828	-0.245471
0.0688748	0.578298	-0.778309	-0.234654
0.0674424	0.57914	-0.780616	-0.225137
0.0661415	0.579561	-0.782675	-0.217148
0.0648891	0.579914	-0.784426	-0.210154
0.0639899	0.580175	-0.785816	-0.204439
0.0635211	0.580127	-0.786919	-0.200437
0.063391	0.579617	-0.787825	-0.198385
0.0635222	0.578516	-0.78854	-0.19872
0.0638631	0.576736	-0.789158	-0.201314
0.0642273	0.574209	-0.789969	-0.205202
0.0644632	0.571126	-0.791155	-0.209126
0.0646491	0.567871	-0.792632	-0.212314
0.0653191	0.564683	-0.794266	-0.214495
0.0666963	0.561301	-0.796242	-0.215621
0.068622	0.557597	-0.798685	-0.215591
0.0705504	0.553425	-0.801524	-0.21518
0.0722685	0.548836	-0.804611	-0.214844
0.0740962	0.543964	-0.807824	-0.214554
0.0759138	0.538839	-0.810979	-0.214947
0.0776117	0.5338	-0.8138	-0.216249
0.0790691	0.529136	-0.816183	-0.218193
0.080616	0.525137	-0.818073	-0.220201
0.0826146	0.521991	-0.819394	-0.22202
0.0853441	0.519713	-0.82019	-0.22339
0.0889741	0.518219	-0.820553	-0.22411
0.0932496	0.517222	-0.820661	-0.224281
0.0979646	0.516382	-0.82067	-0.224173
0.102833	0.51541	-0.820733	-0.224
0.107778	0.514049	-0.820958	-0.223977
0.112192	0.512334	-0.821421	-0.224041
0.116054	0.510527	-0.821971	-0.224182
0.119646	0.508483	-0.822701	-0.224262
0.12266	0.505778	-0.824089	-0.223653
0.125449	0.502234	-0.826202	-0.222291
0.128676	0.49782	-0.828766	-0.220828
0.132548	0.492485	-0.831537	-0.220082
0.13694	0.486458	-0.834209	-0.220684
0.141853	0.479991	-0.83653	-0.222944
0.14733	0.473199	-0.838611	-0.226071
0.1533	0.466091	-0.840597	-0.229465
0.15987	0.458799	-0.842308	-0.233374
0.167181	0.451413	-0.843582	-0.238004
0.175081	0.443823	-0.844555	-0.243095
0.183296	0.435954	-0.845405	-0.248269
0.191532	0.427594	-0.846411	-0.253115
0.199607	0.418461	-0.847981	-0.256857
0.207328	0.408467	-0.850173	-0.259567
0.214541	0.39749	-0.852953	-0.26162
0.2212	0.385849	-0.856118	-0.26316
0.226842	0.374305	-0.859424	-0.26425
0.231329	0.363471	-0.862647	-0.264981
0.234796	0.35343	-0.86557	-0.265983
0.237622	0.344117	-0.868018	-0.267702
0.23998	0.335138	-0.870243	-0.269758
0.241895	0.325977	-0.872474	-0.272058
0.24404	0.316678	-0.874467	-0.274712
0.246442	0.307541	-0.876191	-0.277443
0.248909	0.298741	-0.877884	-0.279497
0.251386	0.290103	-0.87964	-0.280853
0.253486	0.281598	-0.881458	-0.281922
0.255304	0.273074	-0.883217	-0.283156
0.256677	0.264505	-0.884862	-0.284908
0.258081	0.256012	-0.886254	-0.287065
0.260189	0.247025	-0.887105	-0.290388
0.263014	0.237284	-0.887383	-0.29508
0.266546	0.22701	-0.88725	-0.300344
0.270857	0.216514	-0.886794	-0.305541
0.276064	0.206012	-0.88598	-0.310461
0.282127	0.195331	-0.884732	-0.315435
0.288975	0.18443	-0.883029	-0.320528
0.296309	0.173475	-0.881045	-0.325373
0.304024	0.162609	-0.878946	-0.329518
0.312091	0.152048	-0.876854	-0.332576
0.320451	0.142147	-0.874855	-0.334268
0.329025	0.132774	-0.872812	-0.33513
0.338268	0.123716	-0.870394	-0.335682
0.348773	0.114793	-0.867346	-0.335994
0.360587	0.105608	-0.863607	-0.336165
0.373931	0.0955731	-0.85903	-0.336316
0.388742	0.0844505	-0.853432	-0.336753
0.40439	0.0725421	-0.846845	-0.337726
0.420875	0.0602446	-0.839121	-0.33928
0.438209	0.0474659	-0.830266	-0.341144
0.455876	0.0350519	-0.820861	-0.342252
0.473283	0.0235438	-0.811229	-0.342574
0.490014	0.0125075	-0.80149	-0.342555
0.506177	0.00144232	-0.791583	-0.342315
0.521781	-0.0100547	-0.781321	-0.342319
0.536505	-0.0221678	-0.770755	-0.342939
0.550107	-0.0344507	-0.760142	-0.344063
0.562263	-0.0457599	-0.750046	-0.345249
0.572855	-0.0559629	-0.740599	-0.346725
0.582282	-0.0661878	-0.731422	-0.348696
0.591024	-0.0767146	-0.722312	-0.350814
0.599875	-0.0868314	-0.713165	-0.352145
0.60871	-0.0964959	-0.704471	-0.351968
0.617001	-0.105973	-0.696433	-0.350799
0.624165	-0.115362	-0.689212	-0.349422
0.630048	-0.124367	-0.682869	-0.348226
0.635277	-0.132822	-0.677186	-0.346699
0.640225	-0.140665	-0.672018	-0.344554
0.644932	-0.147854	-0.667363	-0.341802
0.649699	-0.154351	-0.66312	-0.33814
0.654772	-0.160294	-0.659228	-0.333162
0.659935	-0.165895	-0.655534	-0.327474
0.665044	-0.171659	-0.651639	-0.321895
0.669992	-0.177832	-0.647273	-0.317056
0.674619	-0.184957	-0.642351	-0.313154
0.679	-0.192683	-0.637158	-0.309616
0.683483	-0.20021	-0.631767	-0.306003
0.688793	-0.206771	-0.625779	-0.30201
0.695279	-0.21228	-0.618731	-0.297819
0.702511	-0.21751	-0.610467	-0.294106
0.710094	-0.223057	-0.600895	-0.29144
0.717804	-0.229395	-0.590095	-0.289695
0.72549	-0.236609	-0.5783	-0.288532
0.733168	-0.244604	-0.565646	-0.287536
0.740707	-0.253109	-0.55214	-0.287109
0.748085	-0.261734	-0.537899	-0.287277
0.755489	-0.270312	-0.522752	-0.28792
0.762675	-0.278957	-0.507054	-0.288802
0.769571	-0.287535	-0.49119	-0.289509
0.776104	-0.296114	-0.475371	-0.28983
0.781905	-0.305642	-0.459689	-0.289645
0.786838	-0.31691	-0.443508	-0.289405
0.790504	-0.330656	-0.426894	-0.289017
0.792785	-0.347066	-0.411205	-0.286264
0.794216	-0.364713	-0.396384	-0.28122
0.795488	-0.380911	-0.382303	-0.27559
0.796572	-0.394677	-0.369193	-0.270924
0.797039	-0.406852	-0.357414	-0.267312
0.797037	-0.417896	-0.346709	-0.264364
0.79622	-0.428697	-0.337087	-0.261963
0.794312	-0.439892	-0.328661	-0.259894
0.791442	-0.451649	-0.321136	-0.257885
0.787842	-0.464136	-0.313693	-0.25589
0.78386	-0.477216	-0.305266	-0.254246
0.779805	-0.490655	-0.295307	-0.252895
0.775895	-0.503758	-0.284307	-0.251761
0.772287	-0.515693	-0.273062	-0.25114
0.76901	-0.526182	-0.262314	-0.250893
0.765881	-0.535642	-0.252694	-0.25032
0.762769	-0.544753	-0.243928	-0.248851
0.759353	-0.554089	-0.235744	-0.246565
0.755541	-0.563671	-0.227903	-0.243913
0.751585	-0.572967	-0.220298	-0.241451
0.747629	-0.581626	-0.212794	-0.239752
0.743832	-0.589415	-0.206046	-0.23843
0.740573	-0.596037	-0.200411	-0.236913
0.73818	-0.601222	-0.195901	-0.235042
0.736589	-0.605354	-0.1917	-0.232881
0.735263	-0.608765	-0.188321	-0.230931
0.734298	-0.611638	-0.184537	-0.229459
0.733704	-0.614109	-0.180328	-0.228102
0.7332	-0.616379	-0.175887	-0.227062
0.732561	-0.619118	-0.170287	-0.225941
0.731173	-0.622679	-0.165854	-0.223942
0.729069	-0.627025	-0.162328	-0.22124
0.726367	-0.631783	-0.159608	-0.218555
0.722707	-0.637118	-0.15773	-0.216556
0.717555	-0.643788	-0.155644	-0.215469
0.711335	-0.651461	-0.153181	-0.214793
